True,Pred
4323,5003.124
4825,4857.8896
4462,5114.6265
4642,4928.13
4369,5020.059
4672,4881.0615
4661,5035.486
4655,5029.8257
4716,5026.7407
4377,5058.1655
4484,4885.0996
4911,4939.3076
5218,5159.4487
5759,5321.4023
5456,5613.981
5359,5449.0083
5305,5396.7876
5769,5367.843
5565,5619.4727
5367,5508.0347
5633,5401.083
5664,5545.0415
6082,5561.959
6505,5792.841
5813,6031.5386
6379,5643.6704
6091,5959.9233
6219,5797.8677
6052,5869.6074
6105,5776.1016
6030,5805.6914
5969,5763.842
5707,5729.9233
5681,5585.472
6052,5571.2485
5904,5776.1016
5426,5693.898
6005,5432.826
5766,5749.9277
5946,5617.8247
5981,5717.1616
6104,5736.5874
5991,5805.1323
5670,5742.144
5709,5565.2363
5416,5586.567
5793,5427.439
