,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,355.07063011792036,290.20475398936173,5.430613535811824,0.0,0.0,0.0
median,353.8087963884924,288.9404141040559,5.40205294040606,0.0,0.0,0.0
std,9.763505923932387,8.921244093216899,0.16205004903873263,0.0,0.0,0.0
