True,Pred
4369,5375.754
4672,5347.055
4661,5372.606
4655,5353.6445
4716,5375.9175
4377,5381.722
4484,5377.507
4911,5371.3325
5218,5373.02
5759,5409.519
5456,5490.4775
5359,5554.5396
5305,5616.8555
5769,5621.082
5565,5644.631
5367,5632.284
5633,5646.8555
5664,5654.028
6082,5660.659
6505,5691.329
5813,5742.493
6379,5773.6724
6091,5830.011
6219,5816.2573
6052,5845.2676
6105,5814.0195
6030,5830.585
5969,5808.138
5707,5803.851
5681,5776.0654
6052,5756.085
5904,5745.4937
5426,5737.3086
6005,5725.3394
5766,5737.985
5946,5718.1284
5981,5739.263
6104,5735.432
5991,5772.524
5670,5773.5186
5709,5771.326
5416,5755.988
5793,5713.6836
