True,Pred
4716,5221.2974
4377,5222.4565
4484,5182.1616
4911,5234.041
5218,5273.1675
5759,5302.2676
5456,5432.7295
5359,5422.6978
5305,5552.1494
5769,5694.608
5565,5842.806
5367,5871.2197
5633,5847.3276
5664,5837.925
6082,5880.409
6505,5980.1694
5813,5995.3916
6379,5920.138
6091,6095.7334
6219,6040.172
6052,6167.7046
6105,6151.7246
6030,6131.1553
5969,6133.569
5707,6155.2886
5681,6088.17
6052,6100.5728
5904,6098.752
5426,6058.651
6005,6012.9893
5766,6051.162
5946,5976.1323
5981,6084.2817
6104,6021.765
5991,6010.0933
5670,6053.938
5709,6053.126
5416,6048.2676
5793,6030.9956
