True,Pred
4462,4700.137
4642,4637.5396
4369,4721.634
4672,4578.8433
4661,4660.913
4655,4681.771
4716,4750.2173
4377,4770.742
4484,4651.4136
4911,4606.3306
5218,4727.002
5759,5015.842
5456,5444.335
5359,5549.95
5305,5558.36
5769,5453.736
5565,5562.3965
5367,5603.6836
5633,5589.761
5664,5579.2397
6082,5613.092
6505,5803.2935
5813,6042.0317
6379,6022.645
6091,6111.5786
6219,6020.2383
6052,6105.344
6105,6026.426
6030,6027.8438
5969,5983.459
5707,5957.3867
5681,5847.107
6052,5761.844
5904,5813.7407
5426,5854.9795
6005,5750.296
5766,5777.5146
5946,5748.375
5981,5864.434
6104,5869.8584
5991,5953.322
5670,5956.6084
5709,5856.6914
5416,5765.804
5793,5619.559
5750,5669.973
5399,5688.9927
6123,5650.1387
5730,5774.7173
6015,5761.016
5989,5901.0684
6333,5881.875
6388,6039.332
6048,6135.7876
6322,6117.1953
6405,6127.922
6523,6150.4604
