True,Pred
4462,4688.881
4642,4641.2627
4369,4727.8076
4672,4594.65
4661,4661.4077
4655,4673.598
4716,4749.5205
4377,4765.0596
4484,4670.4424
4911,4622.227
5218,4701.988
5759,4961.6245
5456,5348.554
5359,5479.1216
5305,5504.9517
5769,5392.851
5565,5481.3057
5367,5532.123
5633,5537.442
5664,5509.8335
6082,5538.9653
6505,5724.0483
5813,5953.871
6379,5974.1323
6091,6051.301
6219,5953.18
6052,6049.197
6105,5967.949
6030,5970.057
5969,5923.408
5707,5900.26
5681,5795.58
6052,5706.788
5904,5738.0073
5426,5786.8457
6005,5707.95
5766,5706.945
5946,5676.2007
5981,5802.3906
6104,5800.9053
5991,5886.3525
5670,5895.591
5709,5808.8574
5416,5710.1533
5793,5563.9
5750,5600.251
5399,5615.082
6123,5599.2485
5730,5695.1094
6015,5690.209
5989,5840.0703
6333,5812.169
6388,5967.1167
6048,6064.269
6322,6067.939
6405,6068.293
6523,6080.158
