True,Pred
4462,4694.643
4642,4635.8623
4369,4727.8706
4672,4578.3916
4661,4658.427
4655,4677.209
4716,4755.918
4377,4775.301
4484,4658.339
4911,4607.5044
5218,4717.139
5759,5015.0625
5456,5441.199
5359,5559.274
5305,5577.669
5769,5471.986
5565,5564.3613
5367,5610.8076
5633,5608.8403
5664,5587.894
6082,5618.128
6505,5799.137
5813,6025.8906
6379,6031.687
6091,6109.56
6219,6017.9536
6052,6106.4688
6105,6028.797
6030,6030.2905
5969,5986.0054
5707,5962.3857
5681,5858.8955
6052,5773.815
5904,5811.408
5426,5856.572
6005,5770.7227
5766,5779.0986
5946,5750.8325
5981,5868.9453
6104,5870.299
5991,5952.408
5670,5959.405
5709,5870.4644
5416,5777.2305
5793,5635.7974
5750,5675.5293
5399,5691.946
6123,5668.361
5730,5770.8433
6015,5764.109
5989,5905.0044
6333,5881.6025
6388,6032.6196
6048,6127.2354
6322,6122.653
6405,6126.1855
6523,6142.1694
