True,Pred
4462,4909.8413
4642,4775.957
4369,4750.263
4672,4585.732
4661,4770.565
4655,4822.982
4716,4800.2407
4377,4856.207
4484,4644.3975
4911,4595.1445
5218,5028.044
5759,5352.3687
5456,5774.005
5359,5665.5537
5305,5491.778
5769,5424.252
5565,5764.0356
5367,5701.3857
5633,5526.323
5664,5662.318
6082,5731.2476
6505,6012.274
5813,6352.1704
6379,6363.95
6091,6183.6445
6219,6144.1597
6052,6115.982
6105,6044.4297
6030,6041.61
5969,6008.6514
5707,5954.304
5681,5811.996
6052,5726.518
5904,5988.8247
5426,5943.0166
6005,5862.2812
5766,5911.9907
5946,5875.6226
5981,5907.441
6104,5969.0234
5991,6047.277
5670,5988.19
5709,5834.747
5416,5738.555
5793,5601.905
