True,Pred
4655,5683.3853
4716,5683.3853
4377,5683.3853
4484,5683.3853
4911,5683.3853
5218,5683.3853
5759,5683.3853
5456,5683.3853
5359,5683.3853
5305,5683.3853
5769,5683.3853
5565,5683.3853
5367,5683.3853
5633,5683.3853
5664,5683.3853
6082,5683.3853
6505,5683.3853
5813,5683.3853
6379,5683.3853
6091,5683.3853
6219,5683.3853
6052,5683.3853
6105,5683.3853
6030,5683.3853
5969,5683.3853
5707,5683.3853
5681,5683.3853
6052,5683.3853
5904,5683.3853
5426,5683.3853
6005,5683.3853
5766,5683.3853
5946,5683.3853
5981,5683.3853
6104,5683.3853
5991,5683.3853
5670,5683.3853
5709,5683.3853
5416,5683.3853
5793,5683.3853
