,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,490.2665223990242,366.3118725585938,6.86654915430788,0.0,0.0,0.0
median,489.1635033924631,367.20014648437495,6.869462235277243,0.0,0.0,0.0
std,1.9746200922468504,2.2297566500996737,0.014060844544160423,0.0,0.0,0.0
