True,Pred
4323,457.1231
4825,457.1231
4462,457.1231
4642,457.1231
4369,457.1231
4672,457.1231
4661,457.1231
4655,457.1231
4716,457.1231
4377,457.1231
4484,457.1231
4911,457.1231
5218,457.1231
5759,457.1231
5456,457.1231
5359,457.1231
5305,457.1231
5769,457.1231
5565,457.1231
5367,457.1231
5633,457.1231
5664,457.1231
6082,457.1231
6505,457.1231
5813,457.1231
6379,457.1231
6091,457.1231
6219,457.1231
6052,457.1231
6105,457.1231
6030,457.1231
5969,457.1231
5707,457.1231
5681,457.1231
6052,457.1231
5904,457.1231
5426,457.1231
6005,457.1231
5766,457.1231
5946,457.1231
5981,457.1231
6104,457.1231
5991,457.1231
5670,457.1231
5709,457.1231
5416,457.1231
5793,457.1231
