True,Pred
4323,440.759
4825,440.759
4462,440.759
4642,440.759
4369,440.759
4672,440.759
4661,440.759
4655,440.759
4716,440.759
4377,440.759
4484,440.759
4911,440.759
5218,440.759
5759,440.759
5456,440.759
5359,440.759
5305,440.759
5769,440.759
5565,440.759
5367,440.759
5633,440.759
5664,440.759
6082,440.759
6505,440.759
5813,440.759
6379,440.759
6091,440.759
6219,440.759
6052,440.759
6105,440.759
6030,440.759
5969,440.759
5707,440.759
5681,440.759
6052,440.759
5904,440.759
5426,440.759
6005,440.759
5766,440.759
5946,440.759
5981,440.759
6104,440.759
5991,440.759
5670,440.759
5709,440.759
5416,440.759
5793,440.759
