True,Pred
4484,4934.656
4911,4918.958
5218,5050.4424
5759,5219.2573
5456,5483.5933
5359,5521.0483
5305,5507.0977
5769,5480.988
5565,5618.4272
5367,5623.099
5633,5560.167
5664,5613.992
6082,5652.191
6505,5808.427
5813,6027.6235
6379,5914.566
6091,6038.9873
6219,6009.3
6052,6034.853
6105,5993.296
6030,5988.77
5969,5962.053
5707,5928.3247
5681,5825.4355
6052,5763.7085
5904,5853.3994
5426,5852.466
6005,5695.729
5766,5803.3125
5946,5781.8887
5981,5829.43
6104,5865.5884
5991,5924.3364
5670,5917.6562
5709,5808.8833
5416,5764.8506
5793,5646.657
5750,5708.821
5399,5727.985
6123,5623.419
5730,5805.563
6015,5772.376
5989,5847.572
6333,5877.936
6388,6005.6
6048,6089.5693
6322,6021.273
6405,6074.3105
6523,6128.823
