True,Pred
4484,4936.5566
4911,4919.4927
5218,5049.346
5759,5218.6963
5456,5483.529
5359,5524.5854
5305,5511.177
5769,5484.1577
5565,5619.234
5367,5625.0005
5633,5562.31
5664,5614.236
6082,5652.306
6505,5807.9614
5813,6027.9673
6379,5919.181
6091,6041.3027
6219,6012.6606
6052,6037.3115
6105,5995.8667
6030,5990.3906
5969,5963.297
5707,5929.177
5681,5826.2476
6052,5763.3516
5904,5851.6265
5426,5852.0615
6005,5696.939
5766,5801.7617
5946,5781.81
5981,5829.21
6104,5865.9756
5991,5925.0835
5670,5919.3755
5709,5811.141
5416,5765.478
5793,5646.9824
5750,5706.9526
5399,5726.725
6123,5623.67
5730,5803.47
6015,5773.074
5989,5847.9175
6333,5879.163
6388,6006.5854
6048,6091.759
6322,6025.1597
6405,6076.6304
6523,6131.0044
