True,Pred
4377,4926.226
4484,4854.779
4911,4850.208
5218,4939.5825
5759,5073.407
5456,5280.102
5359,5334.5195
5305,5343.7886
5769,5345.3994
5565,5471.156
5367,5498.866
5633,5487.0107
5664,5556.173
6082,5602.3574
6505,5727.6016
5813,5888.215
6379,5820.4136
6091,5930.1147
6219,5931.476
6052,5960.5933
6105,5947.1074
6030,5966.0044
5969,5960.3975
5707,5947.871
5681,5871.0244
6052,5809.398
5904,5876.4766
5426,5861.854
6005,5740.6304
5766,5806.355
5946,5783.8887
5981,5810.2085
6104,5831.587
5991,5872.6597
5670,5875.1235
5709,5803.546
5416,5766.58
5793,5677.314
