True,Pred
4911,5188.367
5218,5270.343
5759,5384.749
5456,5555.943
5359,5593.185
5305,5593.2583
5769,5589.3076
5565,5685.6294
5367,5701.6494
5633,5673.8945
5664,5718.583
6082,5760.7847
6505,5878.0776
5813,6032.951
6379,5971.7705
6091,6052.6343
6219,6042.0103
6052,6067.807
6105,6052.2227
6030,6053.482
5969,6043.7305
5707,6031.939
5681,5971.367
6052,5935.0356
5904,5989.737
5426,5982.1304
6005,5883.04
5766,5942.3647
5946,5926.05
5981,5951.024
6104,5971.9277
5991,6007.0137
5670,6001.8843
5709,5931.339
5416,5904.1885
5793,5829.9023
5750,5864.233
5399,5875.08
6123,5812.909
5730,5924.085
6015,5904.562
5989,5950.1626
6333,5968.0796
6388,6047.342
6048,6102.5825
6322,6064.9785
6405,6103.719
6523,6149.616
