,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,242.4624559363903,190.0516438802084,3.262650948857481,0.0,0.0,0.0
median,243.01195368866803,189.3318359375,3.252396911743552,0.0,0.0,0.0
std,2.962687249711945,2.471751542433155,0.04981178826870464,0.0,0.0,0.0
