True,Pred
4377,4932.238
4484,4842.236
4911,4839.676
5218,4950.5234
5759,5117.5654
5456,5368.816
5359,5427.322
5305,5434.4233
5769,5435.744
5565,5558.005
5367,5588.38
5633,5578.657
5664,5645.6006
6082,5691.8887
6505,5813.6445
5813,5974.6133
6379,5908.705
6091,6011.9004
6219,6011.007
6052,6038.8384
6105,6024.695
6030,6040.3604
5969,6033.7256
5707,6019.626
5681,5944.7075
6052,5886.14
5904,5950.672
5426,5939.7314
6005,5822.794
5766,5884.384
5946,5864.728
5981,5890.4907
6104,5912.1567
5991,5952.887
5670,5954.7783
5709,5883.1045
5416,5846.181
5793,5760.9126
