,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,244.35772662284077,198.2891383225356,3.496518294396081,0.0,0.0,0.0
median,232.57754722379866,188.8356338128811,3.4120464407939783,0.0,0.0,0.0
std,31.43154364322515,28.95642362015664,0.4744181106348593,0.0,0.0,0.0
