True,Pred
4369,5657.628
4672,5657.628
4661,5657.628
4655,5657.628
4716,5657.628
4377,5657.628
4484,5657.628
4911,5657.628
5218,5657.628
5759,5657.628
5456,5657.628
5359,5657.628
5305,5657.628
5769,5657.628
5565,5657.628
5367,5657.628
5633,5657.628
5664,5657.628
6082,5657.628
6505,5657.628
5813,5657.628
6379,5657.628
6091,5657.628
6219,5657.628
6052,5657.628
6105,5657.628
6030,5657.628
5969,5657.628
5707,5657.628
5681,5657.628
6052,5657.628
5904,5657.628
5426,5657.628
6005,5657.628
5766,5657.628
5946,5657.628
5981,5657.628
6104,5657.628
5991,5657.628
5670,5657.628
5709,5657.628
5416,5657.628
5793,5657.628
