True,Pred
4484,4935.102
4911,4918.952
5218,5051.4385
5759,5221.4424
5456,5486.5903
5359,5523.2666
5305,5507.62
5769,5480.195
5565,5617.763
5367,5622.605
5633,5559.196
5664,5613.072
6082,5651.658
6505,5808.4814
5813,6028.119
6379,5914.0493
6091,6037.559
6219,6007.4224
6052,6032.698
6105,5990.9707
6030,5986.478
5969,5959.9414
5707,5926.32
5681,5823.3125
6052,5761.5576
5904,5852.0815
5426,5851.688
6005,5694.323
5766,5802.115
5946,5780.983
5981,5828.6157
6104,5864.8057
5991,5923.506
5670,5916.5063
5709,5807.0347
5416,5762.644
5793,5644.3433
5750,5707.265
5399,5727.29
6123,5622.532
5730,5805.308
6015,5772.162
5989,5847.0483
6333,5877.146
6388,6004.795
6048,6088.642
6322,6019.5845
6405,6072.193
6523,6126.788
