True,Pred
4484,4938.469
4911,4922.947
5218,5053.6265
5759,5221.281
5456,5484.0693
5359,5520.9326
5305,5507.1826
5769,5481.469
5565,5618.6543
5367,5623.1196
5633,5560.472
5664,5614.229
6082,5652.175
6505,5807.9443
5813,6026.541
6379,5913.5474
6091,6038.4062
6219,6008.7905
6052,6034.596
6105,5993.2124
6030,5988.8286
5969,5962.1123
5707,5928.3975
5681,5825.6636
6052,5764.1006
5904,5853.56
5426,5852.209
6005,5695.8545
5766,5803.4033
5946,5781.706
5981,5829.1167
6104,5865.1294
5991,5923.776
5670,5917.1196
5709,5808.7534
5416,5765.06
5793,5647.2383
5750,5709.259
5399,5727.9995
6123,5623.6055
5730,5805.44
6015,5771.8906
5989,5847.023
6333,5877.324
6388,6004.9307
6048,6088.7314
6322,6020.656
6405,6074.07
6523,6128.63
