True,Pred
4911,5043.4214
5218,5195.937
5759,5377.862
5456,5585.5796
5359,5603.409
5305,5584.917
5769,5567.068
5565,5688.027
5367,5693.1333
5633,5645.474
5664,5700.388
6082,5742.8633
6505,5881.9
5813,6063.405
6379,5959.08
6091,6061.6772
6219,6035.154
6052,6061.3057
6105,6032.171
6030,6033.6035
5969,6018.2095
5707,5999.1846
5681,5923.233
6052,5884.4224
5904,5959.697
5426,5951.712
6005,5823.759
5766,5912.365
5946,5890.123
5981,5925.577
6104,5950.8457
5991,5994.1597
5670,5982.7515
5709,5889.597
5416,5859.22
5793,5768.0225
