True,Pred
4642,4702.0596
4369,4666.6025
4672,4729.736
4661,4693.7446
4655,4723.001
4716,4680.7544
4377,4768.055
4484,4632.2954
4911,4604.132
5218,4928.4805
5759,5160.835
5456,5598.3955
5359,5500.5415
5305,5449.4526
5769,5594.3647
5565,5688.41
5367,5569.0615
5633,5472.215
5664,5647.126
6082,5628.0933
6505,5919.207
5813,6231.011
6379,6140.493
6091,6156.5825
6219,6181.271
6052,6050.6646
6105,6088.789
6030,5987.051
5969,5990.247
5707,5900.897
5681,5865.997
6052,5800.4307
5904,5934.328
5426,5826.537
6005,5763.8555
5766,5902.897
5946,5776.025
5981,5826.3936
6104,5899.2964
5991,5968.7754
5670,5901.2363
5709,5815.2817
5416,5857.917
5793,5830.166
