,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,290.15960942429683,228.86529822716346,4.072838291978973,0.0,0.0,0.0
median,289.9648355969664,228.99661959134616,4.054155755506018,0.0,0.0,0.0
std,9.189873004120056,8.191344582070863,0.17304160536046223,0.0,0.0,0.0
