True,Pred
4369,3615.9272
4672,3295.3997
4661,3709.6106
4655,3706.799
4716,3698.7402
4377,3591.4817
4484,3432.3108
4911,3466.1846
5218,3969.677
5759,4409.2954
5456,4764.095
5359,4323.625
5305,4038.7146
5769,3947.5193
5565,4666.0664
5367,4513.1357
5633,4161.5024
5664,4226.265
6082,4601.3657
6505,4898.96
5813,5314.1655
6379,4580.9233
6091,4694.3433
6219,4818.8936
6052,4925.3115
6105,4575.1045
6030,4832.5894
5969,4735.713
5707,4712.274
5681,4462.4746
6052,4465.628
5904,4844.91
5426,4792.006
6005,4174.586
5766,4506.926
5946,4741.542
5981,4690.414
6104,4539.725
5991,4874.1196
5670,4669.1694
5709,4374.729
5416,4416.061
5793,4363.123
