True,Pred
4484,4993.7646
4911,4978.142
5218,5111.9575
5759,5273.0645
5456,5530.7837
5359,5561.1094
5305,5546.135
5769,5520.4106
5565,5662.0825
5367,5674.075
5633,5618.913
5664,5688.0146
6082,5741.1016
6505,5903.308
5813,6120.4536
6379,5996.0547
6091,6117.397
6219,6090.3345
6052,6122.7295
6105,6083.681
6030,6087.186
5969,6072.925
5707,6048.211
5681,5954.842
6052,5898.1035
5904,5985.528
5426,5988.7773
6005,5826.049
5766,5932.6636
5946,5907.538
5981,5951.269
6104,5981.6475
5991,6034.538
5670,6022.6567
5709,5914.6885
5416,5876.1396
5793,5760.8354
