,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,467.416783145081,377.358712981468,7.053099460754024,0.0,0.0,0.0
median,474.24374077359505,371.7531397619913,7.008977459478945,0.0,0.0,0.0
std,50.96419472619262,54.845991242902215,0.8963914556189103,0.0,0.0,0.0
