,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,265.93350315851484,206.29700172061013,3.7241889936951984,0.0,0.0,0.0
median,258.95811876848813,199.10473051525298,3.5831433890217586,0.0,0.0,0.0
std,14.59404611156717,12.654265111751242,0.251973453855632,0.0,0.0,0.0
