,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,299.45389299231806,236.6813266687226,4.199789235948129,0.0,0.0,0.0
median,301.42059751734536,235.34268991570724,4.190586756587582,0.0,0.0,0.0
std,29.490917785920367,25.004793932987614,0.4150068999110833,0.0,0.0,0.0
