,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,266.36188712875673,206.41033761160716,3.7196518693061793,0.0,0.0,0.0
median,267.70921321415204,206.16327194940476,3.70963231211348,0.0,0.0,0.0
std,12.077173028040948,7.491113247641847,0.13895785377209285,0.0,0.0,0.0
