True,Pred
4672,4766.6045
4661,4761.195
4655,4851.773
4716,4788.233
4377,4848.427
4484,4788.638
4911,4764.264
5218,4930.969
5759,5047.4756
5456,5253.311
5359,5359.1084
5305,5433.488
5769,5543.1494
5565,5696.0596
5367,5713.6685
5633,5603.4526
5664,5669.4663
6082,5725.747
6505,5841.9434
5813,5942.8916
6379,5803.897
6091,5888.366
6219,5962.7725
6052,5991.51
6105,5983.1323
6030,5949.3447
5969,5970.9756
5707,5932.365
5681,5869.765
6052,5828.6963
5904,5900.1694
5426,5893.4473
6005,5744.5024
5766,5797.035
5946,5845.299
5981,5860.6646
6104,5875.449
5991,5877.215
5670,5911.19
5709,5818.4844
5416,5814.1245
5793,5762.8496
