,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,281.6537633789955,216.54054242886176,3.9092959951569215,0.0,0.0,0.0
median,277.80657698930065,212.0048292206555,3.828643949323757,0.0,0.0,0.0
std,21.69603029964367,23.866610606397437,0.4294063619326746,0.0,0.0,0.0
