True,Pred
4655,4882.0254
4716,4964.547
4377,4914.2773
4484,4934.756
4911,4938.401
5218,4952.633
5759,5045.1064
5456,5146.074
5359,5183.688
5305,5288.6387
5769,5313.6235
5565,5507.7446
5367,5487.1167
5633,5549.9624
5664,5527.879
6082,5575.9673
6505,5642.748
5813,5744.3057
6379,5732.6885
6091,5852.116
6219,5828.1973
6052,5984.9624
6105,5872.3394
6030,6011.5728
5969,5881.806
5707,5940.134
5681,5844.948
6052,5838.9214
5904,5828.765
5426,5804.4595
6005,5728.79
5766,5765.615
5946,5717.852
5981,5782.812
6104,5726.0815
5991,5841.8584
5670,5759.9043
5709,5803.2944
5416,5776.6587
5793,5726.8076
