,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,263.6199547751256,213.90931670906005,3.8673426355900733,0.0,0.0,0.0
median,257.01557923323924,209.0266964934593,3.8026813485046347,0.0,0.0,0.0
std,20.81136990894462,16.019561300237502,0.28665366374578855,0.0,0.0,0.0
