,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,250.52634604799127,189.15767415364584,3.238775610062076,0.0,0.0,0.0
median,243.59271706472248,185.3702392578125,3.1752004844257664,0.0,0.0,0.0
std,21.904102703687006,19.121148147497205,0.3303533968831983,0.0,0.0,0.0
