,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,361.24899680426796,295.12210751488095,5.284375867380754,0.0,0.0,0.0
median,355.9838202648608,291.259765625,5.253130678624565,0.0,0.0,0.0
std,31.17885963022401,25.56526378047693,0.4944489629589119,0.0,0.0,0.0
