,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,284.4430167779696,219.18343253968254,3.961624622269073,0.0,0.0,0.0
median,285.11358860125927,217.45429338727678,3.9411792167053967,0.0,0.0,0.0
std,11.71580189149322,9.57979893137779,0.18214860653920087,0.0,0.0,0.0
