True,Pred
4661,4847.0947
4655,4872.073
4716,4902.197
4377,4914.821
4484,4833.7217
4911,4812.142
5218,4948.7905
5759,5113.444
5456,5386.659
5359,5459.966
5305,5483.6587
5769,5511.595
5565,5659.03
5367,5690.6777
5633,5655.7173
5664,5683.446
6082,5717.2876
6505,5850.6
5813,6045.997
6379,5970.2896
6091,6087.547
6219,6099.518
6052,6142.079
6105,6131.6978
6030,6129.3965
5969,6090.3774
5707,6076.1943
5681,5979.2
6052,5922.27
5904,5974.4
5426,5967.273
6005,5834.7544
5766,5904.3276
5946,5881.5786
5981,5923.556
6104,5960.2046
5991,5999.686
5670,5998.392
5709,5938.5005
5416,5897.0986
5793,5806.3945
5750,5841.237
5399,5843.658
6123,5744.0293
5730,5867.9624
6015,5848.7
5989,5910.7886
6333,5955.818
6388,6062.3633
6048,6144.57
6322,6126.9395
6405,6169.8623
6523,6235.7417
