True,Pred
4661,4881.5615
4655,4906.9624
4716,4931.0957
4377,4947.6626
4484,4863.8486
4911,4844.157
5218,4975.503
5759,5137.6895
5456,5402.0254
5359,5462.9766
5305,5473.913
5769,5487.383
5565,5653.871
5367,5681.6675
5633,5632.3994
5664,5671.997
6082,5712.2437
6505,5873.125
5813,6103.5737
6379,6005.805
6091,6141.6064
6219,6143.296
6052,6186.661
6105,6164.7983
6030,6161.2803
5969,6119.916
5707,6097.771
5681,5984.128
6052,5917.427
5904,5989.6504
5426,5983.4146
6005,5823.181
5766,5915.645
5946,5889.7188
5981,5940.041
6104,5982.168
5991,6033.4316
5670,6029.987
5709,5945.8394
5416,5897.2188
5793,5784.2847
5750,5833.2637
5399,5841.2974
6123,5724.931
5730,5886.2324
6015,5859.551
5989,5935.206
6333,5982.5635
6388,6110.8965
6048,6204.217
6322,6169.975
6405,6221.1724
6523,6292.5234
