True,Pred
4911,5674.5454
5218,5674.5454
5759,5674.5454
5456,5674.5454
5359,5674.5454
5305,5674.5454
5769,5674.5454
5565,5674.5454
5367,5674.5454
5633,5674.5454
5664,5674.5454
6082,5674.5454
6505,5674.5454
5813,5674.5454
6379,5674.5454
6091,5674.5454
6219,5674.5454
6052,5674.5454
6105,5674.5454
6030,5674.5454
5969,5674.5454
5707,5674.5454
5681,5674.5454
6052,5674.5454
5904,5674.5454
5426,5674.5454
6005,5674.5454
5766,5674.5454
5946,5674.5454
5981,5674.5454
6104,5674.5454
5991,5674.5454
5670,5674.5454
5709,5674.5454
5416,5674.5454
5793,5674.5454
