True,Pred
4377,4983.2095
4484,4894.758
4911,4877.6743
5218,4997.8643
5759,5160.0015
5456,5418.2354
5359,5469.632
5305,5468.4985
5769,5451.1616
5565,5584.6323
5367,5595.9224
5633,5541.32
5664,5592.744
6082,5630.6416
6505,5781.2446
5813,5996.565
6379,5902.0913
6091,6025.5615
6219,6004.7046
6052,6032.562
6105,5996.255
6030,5992.542
5969,5966.8525
5707,5933.511
5681,5833.375
6052,5769.0864
5904,5848.56
5426,5846.5073
6005,5697.88
5766,5794.067
5946,5773.6514
5981,5818.1626
6104,5853.9717
5991,5912.2744
5670,5909.971
5709,5809.3296
5416,5764.922
5793,5649.464
