True,Pred
4655,4907.878
4716,4930.9204
4377,4962.319
4484,4881.557
4911,4844.4395
5218,4952.955
5759,5139.9746
5456,5448.192
5359,5573.173
5305,5596.596
5769,5571.5957
5565,5689.252
5367,5717.798
5633,5664.4116
5664,5701.5464
6082,5746.7827
6505,5912.22
5813,6172.8228
6379,6127.7144
6091,6241.2734
6219,6230.2075
6052,6248.5396
6105,6206.689
6030,6189.3535
5969,6157.3345
5707,6117.219
5681,6003.363
6052,5915.476
5904,5981.7715
5426,6000.33
6005,5855.0063
5766,5925.9824
5946,5920.4077
5981,5969.7925
6104,6018.24
5991,6089.661
5670,6101.7935
5709,5995.489
5416,5920.7964
5793,5782.7827
