,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,266.0106870772271,216.55440903815673,4.027777202914677,0.0,0.0,0.0
median,260.2509098805971,212.74352496603262,3.9604689124008567,0.0,0.0,0.0
std,13.256663304067194,12.55383577490763,0.25434497395685585,0.0,0.0,0.0
