,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,276.81448920818906,223.24817057291665,4.037392982213745,0.0,0.0,0.0
median,276.0983058489164,222.95075073242185,4.030175234681511,0.0,0.0,0.0
std,2.3434415085421536,2.6106651803832226,0.04987550247026159,0.0,0.0,0.0
