True,Pred
4911,5140.0083
5218,5189.9717
5759,5285.3164
5456,5451.018
5359,5535.133
5305,5569.2896
5769,5574.6045
5565,5647.5454
5367,5673.472
5633,5654.198
5664,5677.008
6082,5701.9907
6505,5791.401
5813,5937.824
6379,5929.688
6091,6005.716
6219,6013.5137
6052,6034.2163
6105,6018.4844
6030,6012.235
5969,5994.4043
5707,5969.803
5681,5906.215
6052,5852.484
5904,5877.8916
5426,5881.2754
6005,5801.942
5766,5834.0205
5946,5827.869
5981,5852.579
6104,5879.5557
5991,5921.0684
5670,5932.71
5709,5881.9478
5416,5844.4424
5793,5767.836
