True,Pred
4462,3631.6077
4642,3649.9807
4369,3956.579
4672,3770.6172
4661,3737.8372
4655,3545.7913
4716,3857.6062
4377,3818.458
4484,3965.9023
4911,3895.8425
5218,3406.8179
5759,3474.0857
5456,3780.3435
5359,4345.554
5305,4841.249
5769,4541.6807
5565,4214.172
5367,4378.683
5633,4871.443
5664,4502.3477
6082,4360.2314
6505,4436.6475
5813,4396.552
6379,5233.4663
6091,5220.788
6219,4821.162
6052,5252.0776
6105,5078.914
6030,5135.6426
5969,5014.3096
5707,5076.3975
5681,5093.3696
6052,4979.7334
5904,4534.7036
5426,4678.278
6005,5205.789
5766,4687.8096
5946,4473.2207
5981,4909.293
6104,4707.7183
5991,4841.588
5670,4960.353
5709,5180.0386
5416,4977.275
5793,4794.5684
