True,Pred
4484,4985.7363
4911,4958.2705
5218,5056.612
5759,5212.396
5456,5459.4673
5359,5539.665
5305,5544.571
5769,5520.3306
5565,5622.933
5367,5643.4272
5633,5596.37
5664,5629.5356
6082,5664.971
6505,5799.731
5813,6005.6084
6379,5953.0405
6091,6045.5444
6219,6033.667
6052,6051.202
6105,6018.0796
6030,6007.0244
5969,5981.7104
5707,5949.099
5681,5858.563
6052,5790.9937
5904,5851.304
5426,5862.7837
6005,5739.821
5766,5804.8345
5946,5798.14
5981,5837.982
6104,5875.4854
5991,5931.377
5670,5936.4956
5709,5848.132
5416,5793.9307
5793,5685.123
5750,5714.8535
5399,5736.0796
6123,5657.711
5730,5792.9277
6015,5790.9756
5989,5854.8687
6333,5891.0244
6388,6002.608
6048,6091.8745
6322,6052.522
6405,6087.4443
6523,6135.829
