True,Pred
4484,4998.8223
4911,4971.9624
5218,5065.4536
5759,5215.7188
5456,5455.7734
5359,5539.044
5305,5549.6514
5769,5530.4043
5565,5630.7197
5367,5652.7705
5633,5609.4043
5664,5641.593
6082,5676.1147
6505,5806.1816
5813,6006.286
6379,5961.2725
6091,6053.123
6219,6045.0444
6052,6063.6885
6105,6033.15
6030,6022.644
5969,5998.034
5707,5966.027
5681,5878.1035
6052,5811.134
5904,5866.3574
5426,5876.47
6005,5758.312
5766,5818.883
5946,5812.1323
5981,5850.1426
6104,5886.708
5991,5941.42
5670,5948.052
5709,5864.5684
5416,5812.0015
5793,5706.06
5750,5731.6562
5399,5750.3037
6123,5674.4375
5730,5802.6895
6015,5802.02
5989,5864.391
6333,5900.915
6388,6009.766
6048,6098.372
6322,6064.178
6405,6099.4575
6523,6147.321
