True,Pred
4484,5000.6094
4911,4973.322
5218,5063.278
5759,5211.1655
5456,5448.7153
5359,5535.3833
5305,5548.678
5769,5530.5522
5565,5627.925
5367,5650.5884
5633,5608.679
5664,5639.1924
6082,5672.9604
6505,5800.7485
5813,5999.103
6379,5959.005
6091,6049.216
6219,6042.392
6052,6060.4976
6105,6030.553
6030,6019.4956
5969,5994.7754
5707,5962.7876
5681,5875.9795
6052,5808.847
5904,5861.435
5426,5871.923
6005,5756.996
5766,5814.532
5946,5808.4995
5981,5845.897
6104,5882.4746
5991,5936.9355
5670,5944.5747
5709,5863.182
5416,5810.2827
5793,5705.281
5750,5728.0537
5399,5746.072
6123,5672.4575
5730,5796.924
6015,5798.2573
5989,5860.045
6333,5897.066
6388,6004.618
6048,6093.3545
6322,6061.65
6405,6095.893
6523,6143.0137
