True,Pred
4484,4993.4507
4911,4966.651
5218,5058.377
5759,5206.5703
5456,5443.259
5359,5526.8315
5305,5538.0215
5769,5519.1074
5565,5617.298
5367,5639.6357
5633,5597.395
5664,5628.7583
6082,5662.8423
6505,5790.6978
5813,5987.761
6379,5945.403
6091,6035.1846
6219,6027.8438
6052,6046.1133
6105,6016.3105
6030,6005.8276
5969,5981.647
5707,5950.1187
5681,5863.6357
6052,5797.2524
5904,5850.8486
5426,5861.23
6005,5745.4478
5766,5804.0063
5946,5797.702
5981,5835.031
6104,5871.171
5991,5925.1064
5670,5932.0435
5709,5850.2085
5416,5797.961
5793,5693.453
5750,5717.8345
5399,5736.346
6123,5662.142
5730,5787.4316
6015,5787.6743
5989,5848.9644
6333,5885.1846
6388,5992.1274
6048,6079.809
6322,6047.112
6405,6081.437
6523,6128.5103
