True,Pred
4484,4992.9644
4911,4966.219
5218,5058.9873
5759,5208.598
5456,5448.237
5359,5531.3984
5305,5541.737
5769,5521.5327
5565,5620.404
5367,5641.284
5633,5597.477
5664,5629.132
6082,5663.0674
6505,5792.871
5813,5992.928
6379,5947.7764
6091,6039.4185
6219,6030.216
6052,6048.086
6105,6016.7925
6030,6005.7944
5969,5980.7944
5707,5948.672
5681,5860.7764
6052,5794.0166
5904,5849.41
5426,5859.764
6005,5742.297
5766,5803.247
5946,5796.44
5981,5834.765
6104,5871.4727
5991,5926.273
5670,5932.8315
5709,5849.1855
5416,5796.3716
5793,5690.191
5750,5715.7466
5399,5734.443
6123,5659.231
5730,5787.9194
6015,5787.3354
5989,5850.0864
6333,5886.513
6388,5995.2207
6048,6083.504
6322,6048.9
6405,6083.6943
6523,6130.836
