True,Pred
4655,4890.093
4716,4908.849
4377,4939.6978
4484,4836.4106
4911,4807.511
5218,4947.255
5759,5146.883
5456,5459.292
5359,5532.9785
5305,5524.365
5769,5488.757
5565,5628.349
5367,5642.225
5633,5574.1167
5664,5624.373
6082,5669.62
6505,5844.506
5813,6099.0933
6379,6000.384
6091,6124.68
6219,6097.3945
6052,6119.136
6105,6072.5625
6030,6061.414
5969,6030.459
5707,5991.7866
5681,5875.6753
6052,5798.514
5904,5889.7197
5426,5899.5786
6005,5732.9995
5766,5835.5073
5946,5820.9966
5981,5873.92
6104,5918.3813
5991,5986.703
5670,5985.912
5709,5866.4385
5416,5804.168
5793,5667.561
