True,Pred
4655,4891.7217
4716,4912.489
4377,4942.63
4484,4852.326
4911,4818.5234
5218,4940.421
5759,5131.399
5456,5435.1553
5359,5530.22
5305,5532.192
5769,5497.8584
5565,5619.8813
5367,5640.4604
5633,5580.716
5664,5621.7534
6082,5665.7754
6505,5830.4526
5813,6079.2524
6379,6008.3037
6091,6117.94
6219,6097.399
6052,6114.545
6105,6071.337
6030,6057.154
5969,6027.2153
5707,5989.657
5681,5879.418
6052,5800.2417
5904,5877.6655
5426,5893.6626
6005,5743.7344
5766,5826.514
5946,5818.328
5981,5867.792
6104,5912.678
5991,5979.5864
5670,5984.261
5709,5874.1226
5416,5806.6924
5793,5674.8213
