,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,256.3613640027486,209.20705620659726,3.5583738707627863,0.0,0.0,0.0
median,256.4552468512059,211.15861002604169,3.593322973966832,0.0,0.0,0.0
std,14.607200174697347,12.942077430426606,0.20741753154710543,0.0,0.0,0.0
