True,Pred
4716,5533.2646
4377,4955.2837
4484,5698.4497
4911,5176.447
5218,5785.959
5759,5462.522
5456,5018.5215
5359,5205.3975
5305,4900.6963
5769,5427.034
5565,5941.633
5367,5870.733
5633,6065.6587
5664,6245.9385
6082,6874.957
6505,6114.671
5813,6419.4116
6379,6128.6714
6091,6099.5786
6219,6958.688
6052,6561.798
6105,6759.285
6030,7484.1045
5969,6967.0527
5707,7791.9795
5681,7041.0615
6052,7710.426
5904,7505.831
5426,7449.2207
6005,6841.679
5766,7142.329
5946,7385.0664
5981,6601.8203
6104,6801.0166
5991,6936.515
5670,6504.38
5709,6979.5117
5416,6715.479
5793,7483.158
