,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,295.83960135219627,236.45530598958337,4.104907999174772,0.0,0.0,0.0
median,291.21942785076465,233.95583089192706,4.045765431930051,0.0,0.0,0.0
std,17.561687322848417,15.55571875975319,0.2597112557180656,0.0,0.0,0.0
