,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,294.0385168492433,235.63077585320724,4.145963701537196,0.0,0.0,0.0
median,286.1237368577466,229.7155247738487,4.059932130601316,0.0,0.0,0.0
std,34.43614629100508,30.665946965365304,0.48906069335430374,0.0,0.0,0.0
