True,Pred
4462,4678.3403
4642,4634.39
4369,4714.5557
4672,4590.922
4661,4652.293
4655,4664.309
4716,4736.161
4377,4751.3076
4484,4661.094
4911,4616.133
5218,4691.987
5759,4942.9146
5456,5320.051
5359,5455.549
5305,5475.1597
5769,5355.2607
5565,5462.0234
5367,5513.3096
5633,5510.009
5664,5487.638
6082,5521.7114
6505,5724.584
5813,5978.173
6379,5982.7686
6091,6070.7803
6219,5968.242
6052,6066.9805
6105,5980.1416
6030,5981.894
5969,5932.432
5707,5905.929
5681,5789.8896
6052,5694.9297
5904,5738.122
5426,5788.0645
6005,5690.706
5766,5701.794
5946,5669.9854
5981,5801.7593
6104,5803.5225
5991,5895.2446
5670,5902.725
5709,5802.643
5416,5698.7983
5793,5540.3833
5750,5585.8
5399,5604.2803
6123,5576.572
5730,5693.064
6015,5684.705
5989,5842.0713
6333,5816.161
6388,5985.1416
6048,6090.5576
6322,6084.598
6405,6089.1855
6523,6107.2085
