True,Pred
4911,5243.9507
5218,5344.976
5759,5478.1826
5456,5686.2466
5359,5721.117
5305,5711.5986
5769,5690.4707
5565,5795.3066
5367,5801.0493
5633,5752.57
5664,5792.5923
6082,5822.6587
6505,5944.2007
5813,6116.8047
6379,6034.5337
6091,6129.2227
6219,6108.071
6052,6127.3535
6105,6095.361
6030,6090.844
5969,6069.685
5707,6042.8643
5681,5962.3076
6052,5912.2563
5904,5980.0156
5426,5981.0845
6005,5860.2744
5766,5940.459
5946,5925.6226
5981,5962.569
6104,5991.6465
5991,6038.106
5670,6034.339
5709,5950.1216
5416,5913.6045
5793,5820.5474
5750,5866.0127
5399,5881.7886
6123,5801.715
5730,5940.6436
6015,5918.539
5989,5976.947
6333,6001.9995
6388,6101.5527
6048,6169.1855
6322,6118.5166
6405,6158.2764
6523,6200.9644
