,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,279.41339451150634,219.23309294871797,3.8805417615858437,0.0,0.0,0.0
median,279.3328348653418,219.43025716145834,3.887531636218006,0.0,0.0,0.0
std,2.7050289797769094,1.7739869284018723,0.03605901034113605,0.0,0.0,0.0
