True,Pred
4825,4032.256
4462,4277.471
4642,4177.5854
4369,4208.085
4672,4071.5325
4661,4198.4873
4655,4278.3994
4716,4271.656
4377,4309.633
4484,4094.0344
4911,4083.749
5218,4379.745
5759,4698.849
5456,5123.566
5359,5075.939
5305,4939.968
5769,4879.8237
5565,5156.5386
5367,5153.5806
5633,4970.504
5664,5092.7666
6082,5187.9097
6505,5458.296
5813,5845.352
6379,5493.2324
6091,5685.4214
6219,5655.332
6052,5669.6445
6105,5592.167
6030,5586.292
5969,5550.093
5707,5490.6626
5681,5297.0244
6052,5217.791
5904,5445.256
5426,5451.9644
6005,5088.629
5766,5337.8203
5946,5345.97
5981,5404.443
6104,5477.62
5991,5565.5493
5670,5523.613
5709,5276.4136
5416,5226.931
5793,5036.965
