,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,294.32500660134036,239.43644816080732,4.014345259983842,0.0,0.0,0.0
median,269.6731116055115,216.19118245442706,3.6347614041802156,0.0,0.0,0.0
std,53.77358797545791,52.7439748986479,0.8553979618908925,0.0,0.0,0.0
