,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,264.78835208556563,208.90259447854663,3.768868323140401,0.0,0.0,0.0
median,264.6806375731676,208.8971935453869,3.768208822977892,0.0,0.0,0.0
std,0.4677621176544173,0.24894420692993716,0.004929132450109632,0.0,0.0,0.0
